80,52,0.2
80,53,0.2
80,54,0.1
80,55,0.1
80,56,0
80,57,0
80,58,2.8
80,59,2.8
80,60,2.9
80,61,2.9
80,62,3
80,63,3
80,64,3.1
80,65,3.1
80,66,3
80,67,3
80,68,3
80,69,3
80,70,3
80,71,3
80,72,3.8
80,73,3.8
80,74,3.9
80,75,3.9
80,76,3.9
80,77,3.9
80,78,3.9
80,79,3.9
80,80,4
80,81,4
80,82,4
80,83,4
80,84,4
80,85,4
80,86,4.1
80,87,4.1
80,88,4
80,89,4
80,90,6.4
80,91,6.4
80,92,6.3
80,93,6.3
80,94,6.2
80,95,6.2
81,0,6.5
81,1,6.5
81,2,6.5
81,3,6.5
81,4,6.5
81,5,6.5
81,6,4
81,7,4
81,8,4
81,9,4
81,10,4
81,11,4
81,12,4
81,13,4
81,14,1.5
81,15,1.5
81,16,3.8
81,17,3.8
81,18,4
81,19,4
81,20,4
81,21,4
81,22,3.5
81,23,3.5
81,24,3.5
81,25,3.5
81,26,3.5
81,27,3.5
81,28,3.5
81,29,3.5
81,30,3.5
81,31,3.5
81,32,3.5
81,33,3.5
81,34,3.5
81,35,3.5
81,36,3.5
81,37,3.5
81,38,3.5
81,39,3.5
81,40,1
81,41,1
81,42,1
81,43,1
81,44,1
81,45,1
81,46,3.5
81,47,3.5
81,48,3
81,49,3
81,50,3
81,51,3
81,52,0.2
81,53,0.2
81,54,0.1
81,55,0.1
81,56,0
81,57,0
81,58,0
81,59,0
81,60,2.9
81,61,2.9
81,62,3
81,63,3
81,64,3
81,65,3
81,66,3
81,67,3
81,68,3
81,69,3
81,70,3
81,71,3
81,72,3.9
81,73,3.9
81,74,3.7
81,75,3.7
81,76,4
81,77,4
81,78,4
81,79,4
81,80,3.9
81,81,3.9
81,82,4
81,83,4
81,84,4
81,85,4
81,86,4
81,87,4
81,88,4.1
81,89,4.1
81,90,6.4
81,91,6.4
81,92,6.3
81,93,6.3
81,94,6.3
81,95,6.3
82,0,6.5
82,1,6.5
82,2,6.5
82,3,6.5
82,4,6.5
82,5,6.5
82,6,4
82,7,4
82,8,4
82,9,4
82,10,4
82,11,4
82,12,4
82,13,4
82,14,1.5
82,15,1.5
82,16,3.8
82,17,3.8
82,18,4
82,19,4
82,20,4
82,21,4
82,22,3.5
82,23,3.5
82,24,3.5
82,25,3.5
82,26,3.5
82,27,3.5
82,28,3.5
82,29,3.5
82,30,3.5
82,31,3.5
82,32,3.5
82,33,3.5
82,34,3.5
82,35,3.5
82,36,3.5
82,37,3.5
82,38,3.5
82,39,3.5
82,40,1
82,41,1
82,42,1
82,43,1
82,44,1
82,45,1
82,46,3.5
82,47,3.5
82,48,3
82,49,3
82,50,3
82,51,3
82,52,0.2
82,53,0.2
82,54,0.1
82,55,0.1
82,56,0
82,57,0
82,58,0
82,59,0
82,60,2.9
82,61,2.9
82,62,3
82,63,3
82,64,3
82,65,3
82,66,3
82,67,3
82,68,3
82,69,3
82,70,3
82,71,3
82,72,3.9
82,73,3.9
82,74,3.7
82,75,3.7
82,76,4
82,77,4
82,78,4
82,79,4
82,80,3.9
82,81,3.9
82,82,4
82,83,4
82,84,4
82,85,4
82,86,4
82,87,4
82,88,4.1
82,89,4.1
82,90,6.4
82,91,6.4
82,92,6.3
82,93,6.3
82,94,6.3
82,95,6.3
83,0,6.25
83,1,6.25
83,2,6.5
83,3,6.5
83,4,6.5
83,5,6.5
83,6,4
83,7,4
83,8,4
83,9,4
83,10,4
83,11,4
83,12,4
83,13,4
83,14,1.5
83,15,1.5
83,16,3.8
83,17,3.8
83,18,4
83,19,4
83,20,2
83,21,2
83,22,1.5
83,23,1.5
83,24,1
83,25,1
83,26,1
83,27,1
83,28,3.5
83,29,3.5
83,30,3.5
83,31,3.5
83,32,3.5
83,33,3.5
83,34,3.6
83,35,3.6
83,36,3.6
83,37,3.6
83,38,1
83,39,1
83,40,1
83,41,1
83,42,3.5
83,43,3.5
83,44,3.5
83,45,3.5
83,46,3.5
83,47,3.5
83,48,3
83,49,3
83,50,3
83,51,3
83,52,0.3
83,53,0.3
83,54,3
83,55,3
83,56,0
83,57,0
83,58,0
83,59,0
83,60,2.9
83,61,2.9
83,62,3
83,63,3
83,64,3
83,65,3
83,66,3
83,67,3
83,68,3
83,69,3
83,70,3
83,71,3
83,72,4
83,73,4
83,74,3.9
83,75,3.9
83,76,3.8
83,77,3.8
83,78,3.8
83,79,3.8
83,80,3.9
83,81,3.9
83,82,4
83,83,4
83,84,4
83,85,4
83,86,4.1
83,87,4.1
83,88,4.1
83,89,4.1
83,90,6.4
83,91,6.4
83,92,6.4
83,93,6.4
83,94,6.1
83,95,6.1
84,0,6.25
84,1,6.25
84,2,6.5
84,3,6.5
84,4,6.5
84,5,6.5
84,6,4
84,7,4
84,8,4
84,9,4
84,10,4
84,11,4
84,12,4
84,13,4
84,14,1.5
84,15,1.5
84,16,3.8
84,17,3.8
84,18,4
84,19,4
84,20,2
84,21,2
84,22,1.5
84,23,1.5
84,24,1
84,25,1
84,26,1
84,27,1
84,28,3.5
84,29,3.5
84,30,3.5
84,31,3.5
84,32,3.5
84,33,3.5
84,34,3.6
84,35,3.6
84,36,3.6
84,37,3.6
84,38,1
84,39,1
84,40,1
84,41,1
84,42,3.5
84,43,3.5
84,44,3.5
84,45,3.5
84,46,3.5
84,47,3.5
84,48,3
84,49,3
84,50,3
84,51,3
84,52,0.3
84,53,0.3
84,54,3
84,55,3
84,56,0
84,57,0
84,58,0
84,59,0
84,60,2.9
84,61,2.9
84,62,3
84,63,3
84,64,3
84,65,3
84,66,3
84,67,3
84,68,3
84,69,3
84,70,3
84,71,3
84,72,4
84,73,4
84,74,3.9
84,75,3.9
84,76,3.8
84,77,3.8
84,78,3.8
84,79,3.8
84,80,3.9
84,81,3.9
84,82,4
84,83,4
84,84,4
84,85,4
84,86,4.1
84,87,4.1
84,88,4.1
84,89,4.1
84,90,6.4
84,91,6.4
84,92,6.4
84,93,6.4
84,94,6.1
84,95,6.1
85,0,6.25
85,1,6.25
85,2,6.5
85,3,6.5
85,4,6.5
85,5,6.5
85,6,6.5
85,7,6.5
85,8,6.3
85,9,6.3
85,10,4
85,11,4
85,12,4
85,13,4
85,14,1.5
85,15,1.5
85,16,3.8
85,17,3.8
85,18,4
85,19,4
85,20,1.5
85,21,1.5
85,22,1.5
85,23,1.5
85,24,1
85,25,1
85,26,1
85,27,1
85,28,3.5
85,29,3.5
85,30,3.5
85,31,3.5
85,32,3.5
85,33,3.5
85,34,3.6
85,35,3.6
85,36,3.6
85,37,3.6
85,38,1
85,39,1
85,40,1
85,41,1
85,42,3.5
85,43,3.5
85,44,3.5
85,45,3.5
85,46,3.5
85,47,3.5
85,48,3.1
85,49,3.1
85,50,3
85,51,3
85,52,0.3
85,53,0.3
85,54,0.1
85,55,0.1
85,56,2.9
85,57,2.9
85,58,0
85,59,0
85,60,0.1
85,61,0.1
85,62,3
85,63,3
85,64,3
85,65,3
85,66,3
85,67,3
85,68,3
85,69,3
85,70,3
85,71,3
85,72,3.7
85,73,3.7
85,74,3.9
85,75,3.9
85,76,4
85,77,4
85,78,4
85,79,4
85,80,3.6
85,81,3.6
85,82,3.8
85,83,3.8
85,84,4
85,85,4
85,86,4.1
85,87,4.1
85,88,4
85,89,4
85,90,6.5
85,91,6.5
85,92,6.4
85,93,6.4
85,94,6.4
85,95,6.4
86,0,6.25
86,1,6.25
86,2,6.5
86,3,6.5
86,4,6.5
86,5,6.5
86,6,6.5
86,7,6.5
86,8,6.3
86,9,6.3
86,10,4
86,11,4
86,12,4
86,13,4
86,14,1.5
86,15,1.5
86,16,3.8
86,17,3.8
86,18,4
86,19,4
86,20,1.5
86,21,1.5
86,22,1.5
86,23,1.5
86,24,1
86,25,1
86,26,1
86,27,1
86,28,3.5
86,29,3.5
86,30,3.5
86,31,3.5
86,32,3.5
86,33,3.5
86,34,3.6
86,35,3.6
86,36,3.6
86,37,3.6
86,38,1
86,39,1
86,40,1
86,41,1
86,42,3.5
86,43,3.5
86,44,3.5
86,45,3.5
86,46,3.5
86,47,3.5
86,48,3.1
86,49,3.1
86,50,3
86,51,3
86,52,0.3
86,53,0.3
86,54,0.1
86,55,0.1
86,56,2.9
86,57,2.9
86,58,0
86,59,0
86,60,0.1
86,61,0.1
86,62,3
86,63,3
86,64,3
86,65,3
86,66,3
86,67,3
86,68,3
86,69,3
86,70,3
86,71,3
86,72,3.7
86,73,3.7
86,74,3.9
86,75,3.9
86,76,4
86,77,4
86,78,4
86,79,4
86,80,3.6
86,81,3.6
86,82,3.8
86,83,3.8
86,84,4
86,85,4
86,86,4.1
86,87,4.1
86,88,4
86,89,4
86,90,6.5
86,91,6.5
86,92,6.4
86,93,6.4
86,94,6.4
86,95,6.4
87,0,6.25
87,1,6.25
87,2,6.5
87,3,6.5
87,4,6.3
87,5,6.3
87,6,6.5
87,7,6.5
87,8,6.3
87,9,6.3
87,10,4
87,11,4
87,12,4
87,13,4
87,14,1.5
87,15,1.5
87,16,3.8
87,17,3.8
87,18,4
87,19,4
87,20,1.5
87,21,1.5
87,22,1.5
87,23,1.5
87,24,1
87,25,1
87,26,1
87,27,1
87,28,3.5
87,29,3.5
87,30,3.5
87,31,3.5
87,32,3.5
87,33,3.5
87,34,3.5
87,35,3.5
87,36,3.5
87,37,3.5
87,38,3.5
87,39,3.5
87,40,3.5
87,41,3.5
87,42,3.5
87,43,3.5
87,44,3.5
87,45,3.5
87,46,3.5
87,47,3.5
87,48,3.1
87,49,3.1
87,50,3
87,51,3
87,52,0.3
87,53,0.3
87,54,3
87,55,3
87,56,2.9
87,57,2.9
87,58,0
87,59,0
87,60,0.1
87,61,0.1
87,62,3
87,63,3
87,64,3.1
87,65,3.1
87,66,3
87,67,3
87,68,3
87,69,3
87,70,3
87,71,3
87,72,4
87,73,4
87,74,3.8
87,75,3.8
87,76,4
87,77,4
87,78,3.8
87,79,3.8
87,80,4
87,81,4
87,82,4.1
87,83,4.1
87,84,4.2
87,85,4.2
87,86,4.1
87,87,4.1
87,88,6.4
87,89,6.4
87,90,6.5
87,91,6.5
87,92,6.5
87,93,6.5
87,94,6.4
87,95,6.4
88,0,6.25
88,1,6.25
88,2,6.5
88,3,6.5
88,4,6.3
88,5,6.3
88,6,6.5
88,7,6.5
88,8,6.3
88,9,6.3
88,10,4
88,11,4
88,12,4
88,13,4
88,14,1.5
88,15,1.5
88,16,3.8
88,17,3.8
88,18,4
88,19,4
88,20,1.5
88,21,1.5
88,22,1.5
88,23,1.5
88,24,1
88,25,1
88,26,1
88,27,1
88,28,3.5
88,29,3.5
88,30,3.5
88,31,3.5
88,32,3.5
88,33,3.5
88,34,3.5
88,35,3.5
88,36,3.5
88,37,3.5
88,38,3.5
88,39,3.5
88,40,3.5
88,41,3.5
88,42,3.5
88,43,3.5
88,44,3.5
88,45,3.5
88,46,3.5
88,47,3.5
88,48,3.1
88,49,3.1
88,50,3
88,51,3
88,52,0.3
88,53,0.3
88,54,3
88,55,3
88,56,2.9
88,57,2.9
88,58,0
88,59,0
88,60,0.1
88,61,0.1
88,62,3
88,63,3
88,64,3.1
88,65,3.1
88,66,3
88,67,3
88,68,3
88,69,3
88,70,3
88,71,3
88,72,4
88,73,4
88,74,3.8
88,75,3.8
88,76,4
88,77,4
88,78,3.8
88,79,3.8
88,80,4
88,81,4
88,82,4.1
88,83,4.1
88,84,4.2
88,85,4.2
88,86,4.1
88,87,4.1
88,88,6.4
88,89,6.4
88,90,6.5
88,91,6.5
88,92,6.5
88,93,6.5
88,94,6.4
88,95,6.4
89,0,6
89,1,6
89,2,6.5
89,3,6.5
89,4,6.3
89,5,6.3
89,6,6.5
89,7,6.5
89,8,6.5
89,9,6.5
89,10,1.5
89,11,1.5
89,12,4
89,13,4
89,14,1.5
89,15,1.5
89,16,3.8
89,17,3.8
89,18,4
89,19,4
89,20,3.5
89,21,3.5
89,22,1.5
89,23,1.5
89,24,3.5
89,25,3.5
89,26,3.5
89,27,3.5
89,28,3.5
89,29,3.5
89,30,3.5
89,31,3.5
89,32,3.5
89,33,3.5
89,34,3.5
89,35,3.5
89,36,3.5
89,37,3.5
89,38,3.5
89,39,3.5
89,40,3.5
89,41,3.5
89,42,3.5
89,43,3.5
89,44,3.5
89,45,3.5
89,46,3.5
89,47,3.5
89,48,3.1
89,49,3.1
89,50,3.1
89,51,3.1
89,52,0.3
89,53,0.3
89,54,3
89,55,3
89,56,2.9
89,57,2.9
89,58,0
89,59,0
89,60,2.8
89,61,2.8
89,62,2.9
89,63,2.9
89,64,3
89,65,3
89,66,3
89,67,3
89,68,3
89,69,3
89,70,3
89,71,3
89,72,3.9
89,73,3.9
89,74,3.8
89,75,3.8
89,76,3.9
89,77,3.9
89,78,4
89,79,4
89,80,4.4
89,81,4.4
89,82,4.1
89,83,4.1
89,84,3.9
89,85,3.9
89,86,4
89,87,4
89,88,6.5
89,89,6.5
89,90,6.4
89,91,6.4
89,92,6.5
89,93,6.5
89,94,6.4
89,95,6.4
90,0,6
90,1,6
90,2,6.5
90,3,6.5
90,4,6.3
90,5,6.3
90,6,6.5
90,7,6.5
90,8,6.5
90,9,6.5
90,10,1.5
90,11,1.5
90,12,4
90,13,4
90,14,1.5
90,15,1.5
90,16,3.8
90,17,3.8
90,18,4
90,19,4
90,20,3.5
90,21,3.5
90,22,1.5
90,23,1.5
90,24,3.5
90,25,3.5
90,26,3.5
90,27,3.5
90,28,3.5
90,29,3.5
90,30,3.5
90,31,3.5
90,32,3.5
90,33,3.5
90,34,3.5
90,35,3.5
90,36,3.5
90,37,3.5
90,38,3.5
90,39,3.5
90,40,3.5
90,41,3.5
90,42,3.5
90,43,3.5
90,44,3.5
90,45,3.5
90,46,3.5
90,47,3.5
90,48,3.1
90,49,3.1
90,50,3.1
90,51,3.1
90,52,0.3
90,53,0.3
90,54,3
90,55,3
90,56,2.9
90,57,2.9
90,58,0
90,59,0
90,60,2.8
90,61,2.8
90,62,2.9
90,63,2.9
90,64,3
90,65,3
90,66,3
90,67,3
90,68,3
90,69,3
90,70,3
90,71,3
90,72,3.9
90,73,3.9
90,74,3.8
90,75,3.8
90,76,3.9
90,77,3.9
90,78,4
90,79,4
90,80,4.4
90,81,4.4
90,82,4.1
90,83,4.1
90,84,3.9
90,85,3.9
90,86,4
90,87,4
90,88,6.5
90,89,6.5
90,90,6.4
90,91,6.4
90,92,6.5
90,93,6.5
90,94,6.4
90,95,6.4
91,0,6
91,1,6
91,2,6.5
91,3,6.5
91,4,6.3
91,5,6.3
91,6,6.5
91,7,6.5
91,8,6.5
91,9,6.5
91,10,1.5
91,11,1.5
91,12,1.5
91,13,1.5
91,14,1.5
91,15,1.5
91,16,3.8
91,17,3.8
91,18,4
91,19,4
91,20,4
91,21,4
91,22,4
91,23,4
91,24,3.5
91,25,3.5
91,26,3.5
91,27,3.5
91,28,3.5
91,29,3.5
91,30,3.5
91,31,3.5
91,32,1
91,33,1
91,34,1
91,35,1
91,36,1
91,37,1
91,38,3.5
91,39,3.5
91,40,3.5
91,41,3.5
91,42,3.5
91,43,3.5
91,44,3.5
91,45,3.5
91,46,3.5
91,47,3.5
91,48,3.1
91,49,3.1
91,50,3.1
91,51,3.1
91,52,0.3
91,53,0.3
91,54,0.2
91,55,0.2
91,56,2.9
91,57,2.9
91,58,0
91,59,0
91,60,0
91,61,0
91,62,2.9
91,63,2.9
91,64,2.8
91,65,2.8
91,66,3
91,67,3
91,68,3
91,69,3
91,70,3
91,71,3
91,72,3.7
91,73,3.7
91,74,3.8
91,75,3.8
91,76,1.5
91,77,1.5
91,78,2.2
91,79,2.2
91,80,1.5
91,81,1.5
91,82,1.4
91,83,1.4
91,84,1.4
91,85,1.4
91,86,1.4
91,87,1.4
91,88,6.5
91,89,6.5
91,90,6.4
91,91,6.4
91,92,6.4
91,93,6.4
91,94,6.3
91,95,6.3
92,0,6
92,1,6
92,2,6.5
92,3,6.5
92,4,6.3
92,5,6.3
92,6,6.5
92,7,6.5
92,8,6.5
92,9,6.5
92,10,1.5
92,11,1.5
92,12,1.5
92,13,1.5
92,14,1.5
92,15,1.5
92,16,3.8
92,17,3.8
92,18,4
92,19,4
92,20,4
92,21,4
92,22,4
92,23,4
92,24,3.5
92,25,3.5
92,26,3.5
92,27,3.5
92,28,3.5
92,29,3.5
92,30,3.5
92,31,3.5
92,32,1
92,33,1
92,34,1
92,35,1
92,36,1
92,37,1
92,38,3.5
92,39,3.5
92,40,3.5
92,41,3.5
92,42,3.5
92,43,3.5
92,44,3.5
92,45,3.5
92,46,3.5
92,47,3.5
92,48,3.1
92,49,3.1
92,50,3.1
92,51,3.1
92,52,0.3
92,53,0.3
92,54,0.2
92,55,0.2
92,56,2.9
92,57,2.9
92,58,0
92,59,0
92,60,0
92,61,0
92,62,2.9
92,63,2.9
92,64,2.8
92,65,2.8
92,66,3
92,67,3
92,68,3
92,69,3
92,70,3
92,71,3
92,72,3.7
92,73,3.7
92,74,3.8
92,75,3.8
92,76,1.5
92,77,1.5
92,78,2.2
92,79,2.2
92,80,1.5
92,81,1.5
92,82,1.4
92,83,1.4
92,84,1.4
92,85,1.4
92,86,1.4
92,87,1.4
92,88,6.5
92,89,6.5
92,90,6.4
92,91,6.4
92,92,6.4
92,93,6.4
92,94,6.3
92,95,6.3
93,0,6.25
93,1,6.25
93,2,6.5
93,3,6.5
93,4,6.3
93,5,6.3
93,6,6.5
93,7,6.5
93,8,6.3
93,9,6.3
93,10,6.5
93,11,6.5
93,12,1.5
93,13,1.5
93,14,1.5
93,15,1.5
93,16,3.8
93,17,3.8
93,18,4
93,19,4
93,20,3.8
93,21,3.8
93,22,4
93,23,4
93,24,3.5
93,25,3.5
93,26,3.5
93,27,3.5
93,28,3.5
93,29,3.5
93,30,1
93,31,1
93,32,1
93,33,1
93,34,1
93,35,1
93,36,3.5
93,37,3.5
93,38,3.5
93,39,3.5
93,40,3.5
93,41,3.5
93,42,3.5
93,43,3.5
93,44,3.5
93,45,3.5
93,46,3.5
93,47,3.5
93,48,3.1
93,49,3.1
93,50,3.1
93,51,3.1
93,52,0.3
93,53,0.3
93,54,3
93,55,3
93,56,2.8
93,57,2.8
93,58,0
93,59,0
93,60,0
93,61,0
93,62,2.7
93,63,2.7
93,64,2.8
93,65,2.8
93,66,3
93,67,3
93,68,3
93,69,3
93,70,3
93,71,3
93,72,3.7
93,73,3.7
93,74,3.7
93,75,3.7
93,76,1.8
93,77,1.8
93,78,2.1
93,79,2.1
93,80,1.6
93,81,1.6
93,82,1.2
93,83,1.2
93,84,1.4
93,85,1.4
93,86,4
93,87,4
93,88,3.9
93,89,3.9
93,90,6.4
93,91,6.4
93,92,6.4
93,93,6.4
93,94,6.3
93,95,6.3
94,0,6.25
94,1,6.25
94,2,6.5
94,3,6.5
94,4,6.3
94,5,6.3
94,6,6.5
94,7,6.5
94,8,6.3
94,9,6.3
94,10,6.5
94,11,6.5
94,12,1.5
94,13,1.5
94,14,1.5
94,15,1.5
94,16,3.8
94,17,3.8
94,18,4
94,19,4
94,20,3.8
94,21,3.8
94,22,4
94,23,4
94,24,3.5
94,25,3.5
94,26,3.5
94,27,3.5
94,28,3.5
94,29,3.5
94,30,1
94,31,1
94,32,1
94,33,1
94,34,1
94,35,1
94,36,3.5
94,37,3.5
94,38,3.5
94,39,3.5
94,40,3.5
94,41,3.5
94,42,3.5
94,43,3.5
94,44,3.5
94,45,3.5
94,46,3.5
94,47,3.5
94,48,3.1
94,49,3.1
94,50,3.1
94,51,3.1
94,52,0.3
94,53,0.3
94,54,3
94,55,3
94,56,2.8
94,57,2.8
94,58,0
94,59,0
94,60,0
94,61,0
94,62,2.7
94,63,2.7
94,64,2.8
94,65,2.8
94,66,3
94,67,3
94,68,3
94,69,3
94,70,3
94,71,3
94,72,3.7
94,73,3.7
94,74,3.7
94,75,3.7
94,76,1.8
94,77,1.8
94,78,2.1
94,79,2.1
94,80,1.6
94,81,1.6
94,82,1.2
94,83,1.2
94,84,1.4
94,85,1.4
94,86,4
94,87,4
94,88,3.9
94,89,3.9
94,90,6.4
94,91,6.4
94,92,6.4
94,93,6.4
94,94,6.3
94,95,6.3
95,0,6
95,1,6
95,2,6.5
95,3,6.5
95,4,6.3
95,5,6.3
95,6,6.5
95,7,6.5
95,8,6.4
95,9,6.4
95,10,6.5
95,11,6.5
95,12,1.5
95,13,1.5
95,14,1.5
95,15,1.5
95,16,3.8
95,17,3.8
95,18,1
95,19,1
95,20,3.8
95,21,3.8
95,22,4
95,23,4
95,24,3.5
95,25,3.5
95,26,3.5
95,27,3.5
95,28,1
95,29,1
95,30,1
95,31,1
95,32,3.5
95,33,3.5
95,34,3.6
95,35,3.6
95,36,3.6
95,37,3.6
95,38,3.5
95,39,3.5
95,40,3.5
95,41,3.5
95,42,3.5
95,43,3.5
95,44,3.5
95,45,3.5
95,46,3.5
95,47,3.5
95,48,3.1
95,49,3.1
95,50,3.1
95,51,3.1
95,52,3
95,53,3
95,54,2.9
95,55,2.9
95,56,2.7
95,57,2.7
95,58,2.7
95,59,2.7
95,60,0
95,61,0
95,62,0
95,63,0
95,64,2.9
95,65,2.9
95,66,3
95,67,3
95,68,3
95,69,3
95,70,3
95,71,3
95,72,3.7
95,73,3.7
95,74,3.7
95,75,3.7
95,76,1.6
95,77,1.6
95,78,1.6
95,79,1.6
95,80,1.4
95,81,1.4
95,82,2.3
95,83,2.3
95,84,3.2
95,85,3.2
95,86,4
95,87,4
95,88,4
95,89,4
95,90,6.4
95,91,6.4
95,92,6.3
95,93,6.3
95,94,6.2
95,95,6.2
96,0,6
96,1,6
96,2,6.5
96,3,6.5
96,4,6.3
96,5,6.3
96,6,6.5
96,7,6.5
96,8,6.4
96,9,6.4
96,10,6.5
96,11,6.5
96,12,1.5
96,13,1.5
96,14,1.5
96,15,1.5
96,16,3.8
96,17,3.8
96,18,1
96,19,1
96,20,3.8
96,21,3.8
96,22,4
96,23,4
96,24,3.5
96,25,3.5
96,26,3.5
96,27,3.5
96,28,1
96,29,1
96,30,1
96,31,1
96,32,3.5
96,33,3.5
96,34,3.6
96,35,3.6
96,36,3.6
96,37,3.6
96,38,3.5
96,39,3.5
96,40,3.5
96,41,3.5
96,42,3.5
96,43,3.5
96,44,3.5
96,45,3.5
96,46,3.5
96,47,3.5
96,48,3.1
96,49,3.1
96,50,3.1
96,51,3.1
96,52,3
96,53,3
96,54,2.9
96,55,2.9
96,56,2.7
96,57,2.7
96,58,2.7
96,59,2.7
96,60,0
96,61,0
96,62,0
96,63,0
96,64,2.9
96,65,2.9
96,66,3
96,67,3
96,68,3
96,69,3
96,70,3
96,71,3
96,72,3.7
96,73,3.7
96,74,3.7
96,75,3.7
96,76,1.6
96,77,1.6
96,78,1.6
96,79,1.6
96,80,1.4
96,81,1.4
96,82,2.3
96,83,2.3
96,84,3.2
96,85,3.2
96,86,4
96,87,4
96,88,4
96,89,4
96,90,6.4
96,91,6.4
96,92,6.3
96,93,6.3
96,94,6.2
96,95,6.2
97,0,6.25
97,1,6.25
97,2,6.25
97,3,6.25
97,4,6.3
97,5,6.3
97,6,6.5
97,7,6.5
97,8,6.4
97,9,6.4
97,10,6.5
97,11,6.5
97,12,1.5
97,13,1.5
97,14,1.5
97,15,1.5
97,16,1
97,17,1
97,18,1
97,19,1
97,20,1
97,21,1
97,22,4
97,23,4
97,24,3.5
97,25,3.5
97,26,3.5
97,27,3.5
97,28,1
97,29,1
97,30,3.5
97,31,3.5
97,32,3.5
97,33,3.5
97,34,3.6
97,35,3.6
97,36,3.6
97,37,3.6
97,38,3.5
97,39,3.5
97,40,3.5
97,41,3.5
97,42,3.5
97,43,3.5
97,44,3.5
97,45,3.5
97,46,3.5
97,47,3.5
97,48,3.1
97,49,3.1
97,50,3.1
97,51,3.1
97,52,2.9
97,53,2.9
97,54,2.9
97,55,2.9
97,56,3
97,57,3
97,58,3
97,59,3
97,60,2.9
97,61,2.9
97,62,0
97,63,0
97,64,2.9
97,65,2.9
97,66,3
97,67,3
97,68,3
97,69,3
97,70,3
97,71,3
97,72,3.7
97,73,3.7
97,74,3.5
97,75,3.5
97,76,1.1
97,77,1.1
97,78,1.2
97,79,1.2
97,80,1.3
97,81,1.3
97,82,2.2
97,83,2.2
97,84,3.1
97,85,3.1
97,86,4
97,87,4
97,88,3.8
97,89,3.8
97,90,6.4
97,91,6.4
97,92,6.3
97,93,6.3
97,94,6.2
97,95,6.2
98,0,6.25
98,1,6.25
98,2,6.25
98,3,6.25
98,4,6.3
98,5,6.3
98,6,6.5
98,7,6.5
98,8,6.4
98,9,6.4
98,10,6.5
98,11,6.5
98,12,1.5
98,13,1.5
98,14,1.5
98,15,1.5
98,16,1
98,17,1
98,18,1
98,19,1
98,20,1
98,21,1
98,22,4
98,23,4
98,24,3.5
98,25,3.5
98,26,3.5
98,27,3.5
98,28,1
98,29,1
98,30,3.5
98,31,3.5
98,32,3.5
98,33,3.5
98,34,3.6
98,35,3.6
98,36,3.6
98,37,3.6
98,38,3.5
98,39,3.5
98,40,3.5
98,41,3.5
98,42,3.5
98,43,3.5
98,44,3.5
98,45,3.5
98,46,3.5
98,47,3.5
98,48,3.1
98,49,3.1
98,50,3.1
98,51,3.1
98,52,2.9
98,53,2.9
98,54,2.9
98,55,2.9
98,56,3
98,57,3
98,58,3
98,59,3
98,60,2.9
98,61,2.9
98,62,0
98,63,0
98,64,2.9
98,65,2.9
98,66,3
98,67,3
98,68,3
98,69,3
98,70,3
98,71,3
98,72,3.7
98,73,3.7
98,74,3.5
98,75,3.5
98,76,1.1
98,77,1.1
98,78,1.2
98,79,1.2
98,80,1.3
98,81,1.3
98,82,2.2
98,83,2.2
98,84,3.1
98,85,3.1
98,86,4
98,87,4
98,88,3.8
98,89,3.8
98,90,6.4
98,91,6.4
98,92,6.3
98,93,6.3
98,94,6.2
98,95,6.2
99,0,6.25
99,1,6.25
99,2,6.25
99,3,6.25
99,4,6.3
99,5,6.3
99,6,6.5
99,7,6.5
99,8,6.3
99,9,6.3
99,10,6.5
99,11,6.5
99,12,6.5
99,13,6.5
99,14,6
99,15,6
99,16,1
99,17,1
99,18,1
99,19,1
99,20,1
99,21,1
99,22,1.3
99,23,1.3
99,24,3.5
99,25,3.5
99,26,3.5
99,27,3.5
99,28,1
99,29,1
99,30,3.5
99,31,3.5
99,32,3.5
99,33,3.5
99,34,3.5
99,35,3.5
99,36,3.5
99,37,3.5
99,38,3.5
99,39,3.5
99,40,3.5
99,41,3.5
99,42,3.5
99,43,3.5
99,44,3.5
99,45,3.5
99,46,3.5
99,47,3.5
99,48,3.1
99,49,3.1
99,50,3
99,51,3
99,52,0.1
99,53,0.1
99,54,0.1
99,55,0.1
99,56,2.7
99,57,2.7
99,58,3
99,59,3
99,60,2.9
99,61,2.9
99,62,0.1
99,63,0.1
99,64,2.8
99,65,2.8
99,66,3
99,67,3
99,68,3
99,69,3
99,70,3
99,71,3
99,72,1
99,73,1
99,74,1.1
99,75,1.1
99,76,1.1
99,77,1.1
99,78,1.3
99,79,1.3
99,80,1.3
99,81,1.3
99,82,3.8
99,83,3.8
99,84,4
99,85,4
99,86,4
99,87,4
99,88,6.4
99,89,6.4
99,90,6.4
99,91,6.4
99,92,6.3
99,93,6.3
99,94,6.3
99,95,6.3
100,0,6.25
100,1,6.25
100,2,6.25
100,3,6.25
100,4,6.3
100,5,6.3
100,6,6.5
100,7,6.5
100,8,6.3
100,9,6.3
100,10,6.5
100,11,6.5
100,12,6.5
100,13,6.5
100,14,6
100,15,6
100,16,1
100,17,1
100,18,1
100,19,1
100,20,1
100,21,1
100,22,1.3
100,23,1.3
100,24,3.5
100,25,3.5
100,26,3.5
100,27,3.5
100,28,1
100,29,1
100,30,3.5
100,31,3.5
100,32,3.5
100,33,3.5
