52,80,0.2
53,80,0.2
54,80,0.1
55,80,0.1
56,80,0
57,80,0
58,80,2.8
59,80,2.8
60,80,2.9
61,80,2.9
62,80,3
63,80,3
64,80,3.1
65,80,3.1
66,80,3
67,80,3
68,80,3
69,80,3
70,80,3
71,80,3
72,80,3.8
73,80,3.8
74,80,3.9
75,80,3.9
76,80,3.9
77,80,3.9
78,80,3.9
79,80,3.9
80,80,4
81,80,4
82,80,4
83,80,4
84,80,4
85,80,4
86,80,4.1
87,80,4.1
88,80,4
89,80,4
90,80,6.4
91,80,6.4
92,80,6.3
93,80,6.3
94,80,6.2
95,80,6.2
0,81,6.5
1,81,6.5
2,81,6.5
3,81,6.5
4,81,6.5
5,81,6.5
6,81,4
7,81,4
8,81,4
9,81,4
10,81,4
11,81,4
12,81,4
13,81,4
14,81,1.5
15,81,1.5
16,81,3.8
17,81,3.8
18,81,4
19,81,4
20,81,4
21,81,4
22,81,3.5
23,81,3.5
24,81,3.5
25,81,3.5
26,81,3.5
27,81,3.5
28,81,3.5
29,81,3.5
30,81,3.5
31,81,3.5
32,81,3.5
33,81,3.5
34,81,3.5
35,81,3.5
36,81,3.5
37,81,3.5
38,81,3.5
39,81,3.5
40,81,1
41,81,1
42,81,1
43,81,1
44,81,1
45,81,1
46,81,3.5
47,81,3.5
48,81,3
49,81,3
50,81,3
51,81,3
52,81,0.2
53,81,0.2
54,81,0.1
55,81,0.1
56,81,0
57,81,0
58,81,0
59,81,0
60,81,2.9
61,81,2.9
62,81,3
63,81,3
64,81,3
65,81,3
66,81,3
67,81,3
68,81,3
69,81,3
70,81,3
71,81,3
72,81,3.9
73,81,3.9
74,81,3.7
75,81,3.7
76,81,4
77,81,4
78,81,4
79,81,4
80,81,3.9
81,81,3.9
82,81,4
83,81,4
84,81,4
85,81,4
86,81,4
87,81,4
88,81,4.1
89,81,4.1
90,81,6.4
91,81,6.4
92,81,6.3
93,81,6.3
94,81,6.3
95,81,6.3
0,82,6.5
1,82,6.5
2,82,6.5
3,82,6.5
4,82,6.5
5,82,6.5
6,82,4
7,82,4
8,82,4
9,82,4
10,82,4
11,82,4
12,82,4
13,82,4
14,82,1.5
15,82,1.5
16,82,3.8
17,82,3.8
18,82,4
19,82,4
20,82,4
21,82,4
22,82,3.5
23,82,3.5
24,82,3.5
25,82,3.5
26,82,3.5
27,82,3.5
28,82,3.5
29,82,3.5
30,82,3.5
31,82,3.5
32,82,3.5
33,82,3.5
34,82,3.5
35,82,3.5
36,82,3.5
37,82,3.5
38,82,3.5
39,82,3.5
40,82,1
41,82,1
42,82,1
43,82,1
44,82,1
45,82,1
46,82,3.5
47,82,3.5
48,82,3
49,82,3
50,82,3
51,82,3
52,82,0.2
53,82,0.2
54,82,0.1
55,82,0.1
56,82,0
57,82,0
58,82,0
59,82,0
60,82,2.9
61,82,2.9
62,82,3
63,82,3
64,82,3
65,82,3
66,82,3
67,82,3
68,82,3
69,82,3
70,82,3
71,82,3
72,82,3.9
73,82,3.9
74,82,3.7
75,82,3.7
76,82,4
77,82,4
78,82,4
79,82,4
80,82,3.9
81,82,3.9
82,82,4
83,82,4
84,82,4
85,82,4
86,82,4
87,82,4
88,82,4.1
89,82,4.1
90,82,6.4
91,82,6.4
92,82,6.3
93,82,6.3
94,82,6.3
95,82,6.3
0,83,6.25
1,83,6.25
2,83,6.5
3,83,6.5
4,83,6.5
5,83,6.5
6,83,4
7,83,4
8,83,4
9,83,4
10,83,4
11,83,4
12,83,4
13,83,4
14,83,1.5
15,83,1.5
16,83,3.8
17,83,3.8
18,83,4
19,83,4
20,83,2
21,83,2
22,83,1.5
23,83,1.5
24,83,1
25,83,1
26,83,1
27,83,1
28,83,3.5
29,83,3.5
30,83,3.5
31,83,3.5
32,83,3.5
33,83,3.5
34,83,3.6
35,83,3.6
36,83,3.6
37,83,3.6
38,83,1
39,83,1
40,83,1
41,83,1
42,83,3.5
43,83,3.5
44,83,3.5
45,83,3.5
46,83,3.5
47,83,3.5
48,83,3
49,83,3
50,83,3
51,83,3
52,83,0.3
53,83,0.3
54,83,3
55,83,3
56,83,0
57,83,0
58,83,0
59,83,0
60,83,2.9
61,83,2.9
62,83,3
63,83,3
64,83,3
65,83,3
66,83,3
67,83,3
68,83,3
69,83,3
70,83,3
71,83,3
72,83,4
73,83,4
74,83,3.9
75,83,3.9
76,83,3.8
77,83,3.8
78,83,3.8
79,83,3.8
80,83,3.9
81,83,3.9
82,83,4
83,83,4
84,83,4
85,83,4
86,83,4.1
87,83,4.1
88,83,4.1
89,83,4.1
90,83,6.4
91,83,6.4
92,83,6.4
93,83,6.4
94,83,6.1
95,83,6.1
0,84,6.25
1,84,6.25
2,84,6.5
3,84,6.5
4,84,6.5
5,84,6.5
6,84,4
7,84,4
8,84,4
9,84,4
10,84,4
11,84,4
12,84,4
13,84,4
14,84,1.5
15,84,1.5
16,84,3.8
17,84,3.8
18,84,4
19,84,4
20,84,2
21,84,2
22,84,1.5
23,84,1.5
24,84,1
25,84,1
26,84,1
27,84,1
28,84,3.5
29,84,3.5
30,84,3.5
31,84,3.5
32,84,3.5
33,84,3.5
34,84,3.6
35,84,3.6
36,84,3.6
37,84,3.6
38,84,1
39,84,1
40,84,1
41,84,1
42,84,3.5
43,84,3.5
44,84,3.5
45,84,3.5
46,84,3.5
47,84,3.5
48,84,3
49,84,3
50,84,3
51,84,3
52,84,0.3
53,84,0.3
54,84,3
55,84,3
56,84,0
57,84,0
58,84,0
59,84,0
60,84,2.9
61,84,2.9
62,84,3
63,84,3
64,84,3
65,84,3
66,84,3
67,84,3
68,84,3
69,84,3
70,84,3
71,84,3
72,84,4
73,84,4
74,84,3.9
75,84,3.9
76,84,3.8
77,84,3.8
78,84,3.8
79,84,3.8
80,84,3.9
81,84,3.9
82,84,4
83,84,4
84,84,4
85,84,4
86,84,4.1
87,84,4.1
88,84,4.1
89,84,4.1
90,84,6.4
91,84,6.4
92,84,6.4
93,84,6.4
94,84,6.1
95,84,6.1
0,85,6.25
1,85,6.25
2,85,6.5
3,85,6.5
4,85,6.5
5,85,6.5
6,85,6.5
7,85,6.5
8,85,6.3
9,85,6.3
10,85,4
11,85,4
12,85,4
13,85,4
14,85,1.5
15,85,1.5
16,85,3.8
17,85,3.8
18,85,4
19,85,4
20,85,1.5
21,85,1.5
22,85,1.5
23,85,1.5
24,85,1
25,85,1
26,85,1
27,85,1
28,85,3.5
29,85,3.5
30,85,3.5
31,85,3.5
32,85,3.5
33,85,3.5
34,85,3.6
35,85,3.6
36,85,3.6
37,85,3.6
38,85,1
39,85,1
40,85,1
41,85,1
42,85,3.5
43,85,3.5
44,85,3.5
45,85,3.5
46,85,3.5
47,85,3.5
48,85,3.1
49,85,3.1
50,85,3
51,85,3
52,85,0.3
53,85,0.3
54,85,0.1
55,85,0.1
56,85,2.9
57,85,2.9
58,85,0
59,85,0
60,85,0.1
61,85,0.1
62,85,3
63,85,3
64,85,3
65,85,3
66,85,3
67,85,3
68,85,3
69,85,3
70,85,3
71,85,3
72,85,3.7
73,85,3.7
74,85,3.9
75,85,3.9
76,85,4
77,85,4
78,85,4
79,85,4
80,85,3.6
81,85,3.6
82,85,3.8
83,85,3.8
84,85,4
85,85,4
86,85,4.1
87,85,4.1
88,85,4
89,85,4
90,85,6.5
91,85,6.5
92,85,6.4
93,85,6.4
94,85,6.4
95,85,6.4
0,86,6.25
1,86,6.25
2,86,6.5
3,86,6.5
4,86,6.5
5,86,6.5
6,86,6.5
7,86,6.5
8,86,6.3
9,86,6.3
10,86,4
11,86,4
12,86,4
13,86,4
14,86,1.5
15,86,1.5
16,86,3.8
17,86,3.8
18,86,4
19,86,4
20,86,1.5
21,86,1.5
22,86,1.5
23,86,1.5
24,86,1
25,86,1
26,86,1
27,86,1
28,86,3.5
29,86,3.5
30,86,3.5
31,86,3.5
32,86,3.5
33,86,3.5
34,86,3.6
35,86,3.6
36,86,3.6
37,86,3.6
38,86,1
39,86,1
40,86,1
41,86,1
42,86,3.5
43,86,3.5
44,86,3.5
45,86,3.5
46,86,3.5
47,86,3.5
48,86,3.1
49,86,3.1
50,86,3
51,86,3
52,86,0.3
53,86,0.3
54,86,0.1
55,86,0.1
56,86,2.9
57,86,2.9
58,86,0
59,86,0
60,86,0.1
61,86,0.1
62,86,3
63,86,3
64,86,3
65,86,3
66,86,3
67,86,3
68,86,3
69,86,3
70,86,3
71,86,3
72,86,3.7
73,86,3.7
74,86,3.9
75,86,3.9
76,86,4
77,86,4
78,86,4
79,86,4
80,86,3.6
81,86,3.6
82,86,3.8
83,86,3.8
84,86,4
85,86,4
86,86,4.1
87,86,4.1
88,86,4
89,86,4
90,86,6.5
91,86,6.5
92,86,6.4
93,86,6.4
94,86,6.4
95,86,6.4
0,87,6.25
1,87,6.25
2,87,6.5
3,87,6.5
4,87,6.3
5,87,6.3
6,87,6.5
7,87,6.5
8,87,6.3
9,87,6.3
10,87,4
11,87,4
12,87,4
13,87,4
14,87,1.5
15,87,1.5
16,87,3.8
17,87,3.8
18,87,4
19,87,4
20,87,1.5
21,87,1.5
22,87,1.5
23,87,1.5
24,87,1
25,87,1
26,87,1
27,87,1
28,87,3.5
29,87,3.5
30,87,3.5
31,87,3.5
32,87,3.5
33,87,3.5
34,87,3.5
35,87,3.5
36,87,3.5
37,87,3.5
38,87,3.5
39,87,3.5
40,87,3.5
41,87,3.5
42,87,3.5
43,87,3.5
44,87,3.5
45,87,3.5
46,87,3.5
47,87,3.5
48,87,3.1
49,87,3.1
50,87,3
51,87,3
52,87,0.3
53,87,0.3
54,87,3
55,87,3
56,87,2.9
57,87,2.9
58,87,0
59,87,0
60,87,0.1
61,87,0.1
62,87,3
63,87,3
64,87,3.1
65,87,3.1
66,87,3
67,87,3
68,87,3
69,87,3
70,87,3
71,87,3
72,87,4
73,87,4
74,87,3.8
75,87,3.8
76,87,4
77,87,4
78,87,3.8
79,87,3.8
80,87,4
81,87,4
82,87,4.1
83,87,4.1
84,87,4.2
85,87,4.2
86,87,4.1
87,87,4.1
88,87,6.4
89,87,6.4
90,87,6.5
91,87,6.5
92,87,6.5
93,87,6.5
94,87,6.4
95,87,6.4
0,88,6.25
1,88,6.25
2,88,6.5
3,88,6.5
4,88,6.3
5,88,6.3
6,88,6.5
7,88,6.5
8,88,6.3
9,88,6.3
10,88,4
11,88,4
12,88,4
13,88,4
14,88,1.5
15,88,1.5
16,88,3.8
17,88,3.8
18,88,4
19,88,4
20,88,1.5
21,88,1.5
22,88,1.5
23,88,1.5
24,88,1
25,88,1
26,88,1
27,88,1
28,88,3.5
29,88,3.5
30,88,3.5
31,88,3.5
32,88,3.5
33,88,3.5
34,88,3.5
35,88,3.5
36,88,3.5
37,88,3.5
38,88,3.5
39,88,3.5
40,88,3.5
41,88,3.5
42,88,3.5
43,88,3.5
44,88,3.5
45,88,3.5
46,88,3.5
47,88,3.5
48,88,3.1
49,88,3.1
50,88,3
51,88,3
52,88,0.3
53,88,0.3
54,88,3
55,88,3
56,88,2.9
57,88,2.9
58,88,0
59,88,0
60,88,0.1
61,88,0.1
62,88,3
63,88,3
64,88,3.1
65,88,3.1
66,88,3
67,88,3
68,88,3
69,88,3
70,88,3
71,88,3
72,88,4
73,88,4
74,88,3.8
75,88,3.8
76,88,4
77,88,4
78,88,3.8
79,88,3.8
80,88,4
81,88,4
82,88,4.1
83,88,4.1
84,88,4.2
85,88,4.2
86,88,4.1
87,88,4.1
88,88,6.4
89,88,6.4
90,88,6.5
91,88,6.5
92,88,6.5
93,88,6.5
94,88,6.4
95,88,6.4
0,89,6
1,89,6
2,89,6.5
3,89,6.5
4,89,6.3
5,89,6.3
6,89,6.5
7,89,6.5
8,89,6.5
9,89,6.5
10,89,1.5
11,89,1.5
12,89,4
13,89,4
14,89,1.5
15,89,1.5
16,89,3.8
17,89,3.8
18,89,4
19,89,4
20,89,3.5
21,89,3.5
22,89,1.5
23,89,1.5
24,89,3.5
25,89,3.5
26,89,3.5
27,89,3.5
28,89,3.5
29,89,3.5
30,89,3.5
31,89,3.5
32,89,3.5
33,89,3.5
34,89,3.5
35,89,3.5
36,89,3.5
37,89,3.5
38,89,3.5
39,89,3.5
40,89,3.5
41,89,3.5
42,89,3.5
43,89,3.5
44,89,3.5
45,89,3.5
46,89,3.5
47,89,3.5
48,89,3.1
49,89,3.1
50,89,3.1
51,89,3.1
52,89,0.3
53,89,0.3
54,89,3
55,89,3
56,89,2.9
57,89,2.9
58,89,0
59,89,0
60,89,2.8
61,89,2.8
62,89,2.9
63,89,2.9
64,89,3
65,89,3
66,89,3
67,89,3
68,89,3
69,89,3
70,89,3
71,89,3
72,89,3.9
73,89,3.9
74,89,3.8
75,89,3.8
76,89,3.9
77,89,3.9
78,89,4
79,89,4
80,89,4.4
81,89,4.4
82,89,4.1
83,89,4.1
84,89,3.9
85,89,3.9
86,89,4
87,89,4
88,89,6.5
89,89,6.5
90,89,6.4
91,89,6.4
92,89,6.5
93,89,6.5
94,89,6.4
95,89,6.4
0,90,6
1,90,6
2,90,6.5
3,90,6.5
4,90,6.3
5,90,6.3
6,90,6.5
7,90,6.5
8,90,6.5
9,90,6.5
10,90,1.5
11,90,1.5
12,90,4
13,90,4
14,90,1.5
15,90,1.5
16,90,3.8
17,90,3.8
18,90,4
19,90,4
20,90,3.5
21,90,3.5
22,90,1.5
23,90,1.5
24,90,3.5
25,90,3.5
26,90,3.5
27,90,3.5
28,90,3.5
29,90,3.5
30,90,3.5
31,90,3.5
32,90,3.5
33,90,3.5
34,90,3.5
35,90,3.5
36,90,3.5
37,90,3.5
38,90,3.5
39,90,3.5
40,90,3.5
41,90,3.5
42,90,3.5
43,90,3.5
44,90,3.5
45,90,3.5
46,90,3.5
47,90,3.5
48,90,3.1
49,90,3.1
50,90,3.1
51,90,3.1
52,90,0.3
53,90,0.3
54,90,3
55,90,3
56,90,2.9
57,90,2.9
58,90,0
59,90,0
60,90,2.8
61,90,2.8
62,90,2.9
63,90,2.9
64,90,3
65,90,3
66,90,3
67,90,3
68,90,3
69,90,3
70,90,3
71,90,3
72,90,3.9
73,90,3.9
74,90,3.8
75,90,3.8
76,90,3.9
77,90,3.9
78,90,4
79,90,4
80,90,4.4
81,90,4.4
82,90,4.1
83,90,4.1
84,90,3.9
85,90,3.9
86,90,4
87,90,4
88,90,6.5
89,90,6.5
90,90,6.4
91,90,6.4
92,90,6.5
93,90,6.5
94,90,6.4
95,90,6.4
0,91,6
1,91,6
2,91,6.5
3,91,6.5
4,91,6.3
5,91,6.3
6,91,6.5
7,91,6.5
8,91,6.5
9,91,6.5
10,91,1.5
11,91,1.5
12,91,1.5
13,91,1.5
14,91,1.5
15,91,1.5
16,91,3.8
17,91,3.8
18,91,4
19,91,4
20,91,4
21,91,4
22,91,4
23,91,4
24,91,3.5
25,91,3.5
26,91,3.5
27,91,3.5
28,91,3.5
29,91,3.5
30,91,3.5
31,91,3.5
32,91,1
33,91,1
34,91,1
35,91,1
36,91,1
37,91,1
38,91,3.5
39,91,3.5
40,91,3.5
41,91,3.5
42,91,3.5
43,91,3.5
44,91,3.5
45,91,3.5
46,91,3.5
47,91,3.5
48,91,3.1
49,91,3.1
50,91,3.1
51,91,3.1
52,91,0.3
53,91,0.3
54,91,0.2
55,91,0.2
56,91,2.9
57,91,2.9
58,91,0
59,91,0
60,91,0
61,91,0
62,91,2.9
63,91,2.9
64,91,2.8
65,91,2.8
66,91,3
67,91,3
68,91,3
69,91,3
70,91,3
71,91,3
72,91,3.7
73,91,3.7
74,91,3.8
75,91,3.8
76,91,1.5
77,91,1.5
78,91,2.2
79,91,2.2
80,91,1.5
81,91,1.5
82,91,1.4
83,91,1.4
84,91,1.4
85,91,1.4
86,91,1.4
87,91,1.4
88,91,6.5
89,91,6.5
90,91,6.4
91,91,6.4
92,91,6.4
93,91,6.4
94,91,6.3
95,91,6.3
0,92,6
1,92,6
2,92,6.5
3,92,6.5
4,92,6.3
5,92,6.3
6,92,6.5
7,92,6.5
8,92,6.5
9,92,6.5
10,92,1.5
11,92,1.5
12,92,1.5
13,92,1.5
14,92,1.5
15,92,1.5
16,92,3.8
17,92,3.8
18,92,4
19,92,4
20,92,4
21,92,4
22,92,4
23,92,4
24,92,3.5
25,92,3.5
26,92,3.5
27,92,3.5
28,92,3.5
29,92,3.5
30,92,3.5
31,92,3.5
32,92,1
33,92,1
34,92,1
35,92,1
36,92,1
37,92,1
38,92,3.5
39,92,3.5
40,92,3.5
41,92,3.5
42,92,3.5
43,92,3.5
44,92,3.5
45,92,3.5
46,92,3.5
47,92,3.5
48,92,3.1
49,92,3.1
50,92,3.1
51,92,3.1
52,92,0.3
53,92,0.3
54,92,0.2
55,92,0.2
56,92,2.9
57,92,2.9
58,92,0
59,92,0
60,92,0
61,92,0
62,92,2.9
63,92,2.9
64,92,2.8
65,92,2.8
66,92,3
67,92,3
68,92,3
69,92,3
70,92,3
71,92,3
72,92,3.7
73,92,3.7
74,92,3.8
75,92,3.8
76,92,1.5
77,92,1.5
78,92,2.2
79,92,2.2
80,92,1.5
81,92,1.5
82,92,1.4
83,92,1.4
84,92,1.4
85,92,1.4
86,92,1.4
87,92,1.4
88,92,6.5
89,92,6.5
90,92,6.4
91,92,6.4
92,92,6.4
93,92,6.4
94,92,6.3
95,92,6.3
0,93,6.25
1,93,6.25
2,93,6.5
3,93,6.5
4,93,6.3
5,93,6.3
6,93,6.5
7,93,6.5
8,93,6.3
9,93,6.3
10,93,6.5
11,93,6.5
12,93,1.5
13,93,1.5
14,93,1.5
15,93,1.5
16,93,3.8
17,93,3.8
18,93,4
19,93,4
20,93,3.8
21,93,3.8
22,93,4
23,93,4
24,93,3.5
25,93,3.5
26,93,3.5
27,93,3.5
28,93,3.5
29,93,3.5
30,93,1
31,93,1
32,93,1
33,93,1
34,93,1
35,93,1
36,93,3.5
37,93,3.5
38,93,3.5
39,93,3.5
40,93,3.5
41,93,3.5
42,93,3.5
43,93,3.5
44,93,3.5
45,93,3.5
46,93,3.5
47,93,3.5
48,93,3.1
49,93,3.1
50,93,3.1
51,93,3.1
52,93,0.3
53,93,0.3
54,93,3
55,93,3
56,93,2.8
57,93,2.8
58,93,0
59,93,0
60,93,0
61,93,0
62,93,2.7
63,93,2.7
64,93,2.8
65,93,2.8
66,93,3
67,93,3
68,93,3
69,93,3
70,93,3
71,93,3
72,93,3.7
73,93,3.7
74,93,3.7
75,93,3.7
76,93,1.8
77,93,1.8
78,93,2.1
79,93,2.1
80,93,1.6
81,93,1.6
82,93,1.2
83,93,1.2
84,93,1.4
85,93,1.4
86,93,4
87,93,4
88,93,3.9
89,93,3.9
90,93,6.4
91,93,6.4
92,93,6.4
93,93,6.4
94,93,6.3
95,93,6.3
0,94,6.25
1,94,6.25
2,94,6.5
3,94,6.5
4,94,6.3
5,94,6.3
6,94,6.5
7,94,6.5
8,94,6.3
9,94,6.3
10,94,6.5
11,94,6.5
12,94,1.5
13,94,1.5
14,94,1.5
15,94,1.5
16,94,3.8
17,94,3.8
18,94,4
19,94,4
20,94,3.8
21,94,3.8
22,94,4
23,94,4
24,94,3.5
25,94,3.5
26,94,3.5
27,94,3.5
28,94,3.5
29,94,3.5
30,94,1
31,94,1
32,94,1
33,94,1
34,94,1
35,94,1
36,94,3.5
37,94,3.5
38,94,3.5
39,94,3.5
40,94,3.5
41,94,3.5
42,94,3.5
43,94,3.5
44,94,3.5
45,94,3.5
46,94,3.5
47,94,3.5
48,94,3.1
49,94,3.1
50,94,3.1
51,94,3.1
52,94,0.3
53,94,0.3
54,94,3
55,94,3
56,94,2.8
57,94,2.8
58,94,0
59,94,0
60,94,0
61,94,0
62,94,2.7
63,94,2.7
64,94,2.8
65,94,2.8
66,94,3
67,94,3
68,94,3
69,94,3
70,94,3
71,94,3
72,94,3.7
73,94,3.7
74,94,3.7
75,94,3.7
76,94,1.8
77,94,1.8
78,94,2.1
79,94,2.1
80,94,1.6
81,94,1.6
82,94,1.2
83,94,1.2
84,94,1.4
85,94,1.4
86,94,4
87,94,4
88,94,3.9
89,94,3.9
90,94,6.4
91,94,6.4
92,94,6.4
93,94,6.4
94,94,6.3
95,94,6.3
0,95,6
1,95,6
2,95,6.5
3,95,6.5
4,95,6.3
5,95,6.3
6,95,6.5
7,95,6.5
8,95,6.4
9,95,6.4
10,95,6.5
11,95,6.5
12,95,1.5
13,95,1.5
14,95,1.5
15,95,1.5
16,95,3.8
17,95,3.8
18,95,1
19,95,1
20,95,3.8
21,95,3.8
22,95,4
23,95,4
24,95,3.5
25,95,3.5
26,95,3.5
27,95,3.5
28,95,1
29,95,1
30,95,1
31,95,1
32,95,3.5
33,95,3.5
34,95,3.6
35,95,3.6
36,95,3.6
37,95,3.6
38,95,3.5
39,95,3.5
40,95,3.5
41,95,3.5
42,95,3.5
43,95,3.5
44,95,3.5
45,95,3.5
46,95,3.5
47,95,3.5
48,95,3.1
49,95,3.1
50,95,3.1
51,95,3.1
52,95,3
53,95,3
54,95,2.9
55,95,2.9
56,95,2.7
57,95,2.7
58,95,2.7
59,95,2.7
60,95,0
61,95,0
62,95,0
63,95,0
64,95,2.9
65,95,2.9
66,95,3
67,95,3
68,95,3
69,95,3
70,95,3
71,95,3
72,95,3.7
73,95,3.7
74,95,3.7
75,95,3.7
76,95,1.6
77,95,1.6
78,95,1.6
79,95,1.6
80,95,1.4
81,95,1.4
82,95,2.3
83,95,2.3
84,95,3.2
85,95,3.2
86,95,4
87,95,4
88,95,4
89,95,4
90,95,6.4
91,95,6.4
92,95,6.3
93,95,6.3
94,95,6.2
95,95,6.2
0,96,6
1,96,6
2,96,6.5
3,96,6.5
4,96,6.3
5,96,6.3
6,96,6.5
7,96,6.5
8,96,6.4
9,96,6.4
10,96,6.5
11,96,6.5
12,96,1.5
13,96,1.5
14,96,1.5
15,96,1.5
16,96,3.8
17,96,3.8
18,96,1
19,96,1
20,96,3.8
21,96,3.8
22,96,4
23,96,4
24,96,3.5
25,96,3.5
26,96,3.5
27,96,3.5
28,96,1
29,96,1
30,96,1
31,96,1
32,96,3.5
33,96,3.5
34,96,3.6
35,96,3.6
36,96,3.6
37,96,3.6
38,96,3.5
39,96,3.5
40,96,3.5
41,96,3.5
42,96,3.5
43,96,3.5
44,96,3.5
45,96,3.5
46,96,3.5
47,96,3.5
48,96,3.1
49,96,3.1
50,96,3.1
51,96,3.1
52,96,3
53,96,3
54,96,2.9
55,96,2.9
56,96,2.7
57,96,2.7
58,96,2.7
59,96,2.7
60,96,0
61,96,0
62,96,0
63,96,0
64,96,2.9
65,96,2.9
66,96,3
67,96,3
68,96,3
69,96,3
70,96,3
71,96,3
72,96,3.7
73,96,3.7
74,96,3.7
75,96,3.7
76,96,1.6
77,96,1.6
78,96,1.6
79,96,1.6
80,96,1.4
81,96,1.4
82,96,2.3
83,96,2.3
84,96,3.2
85,96,3.2
86,96,4
87,96,4
88,96,4
89,96,4
90,96,6.4
91,96,6.4
92,96,6.3
93,96,6.3
94,96,6.2
95,96,6.2
0,97,6.25
1,97,6.25
2,97,6.25
3,97,6.25
4,97,6.3
5,97,6.3
6,97,6.5
7,97,6.5
8,97,6.4
9,97,6.4
10,97,6.5
11,97,6.5
12,97,1.5
13,97,1.5
14,97,1.5
15,97,1.5
16,97,1
17,97,1
18,97,1
19,97,1
20,97,1
21,97,1
22,97,4
23,97,4
24,97,3.5
25,97,3.5
26,97,3.5
27,97,3.5
28,97,1
29,97,1
30,97,3.5
31,97,3.5
32,97,3.5
33,97,3.5
34,97,3.6
35,97,3.6
36,97,3.6
37,97,3.6
38,97,3.5
39,97,3.5
40,97,3.5
41,97,3.5
42,97,3.5
43,97,3.5
44,97,3.5
45,97,3.5
46,97,3.5
47,97,3.5
48,97,3.1
49,97,3.1
50,97,3.1
51,97,3.1
52,97,2.9
53,97,2.9
54,97,2.9
55,97,2.9
56,97,3
57,97,3
58,97,3
59,97,3
60,97,2.9
61,97,2.9
62,97,0
63,97,0
64,97,2.9
65,97,2.9
66,97,3
67,97,3
68,97,3
69,97,3
70,97,3
71,97,3
72,97,3.7
73,97,3.7
74,97,3.5
75,97,3.5
76,97,1.1
77,97,1.1
78,97,1.2
79,97,1.2
80,97,1.3
81,97,1.3
82,97,2.2
83,97,2.2
84,97,3.1
85,97,3.1
86,97,4
87,97,4
88,97,3.8
89,97,3.8
90,97,6.4
91,97,6.4
92,97,6.3
93,97,6.3
94,97,6.2
95,97,6.2
0,98,6.25
1,98,6.25
2,98,6.25
3,98,6.25
4,98,6.3
5,98,6.3
6,98,6.5
7,98,6.5
8,98,6.4
9,98,6.4
10,98,6.5
11,98,6.5
12,98,1.5
13,98,1.5
14,98,1.5
15,98,1.5
16,98,1
17,98,1
18,98,1
19,98,1
20,98,1
21,98,1
22,98,4
23,98,4
24,98,3.5
25,98,3.5
26,98,3.5
27,98,3.5
28,98,1
29,98,1
30,98,3.5
31,98,3.5
32,98,3.5
33,98,3.5
34,98,3.6
35,98,3.6
36,98,3.6
37,98,3.6
38,98,3.5
39,98,3.5
40,98,3.5
41,98,3.5
42,98,3.5
43,98,3.5
44,98,3.5
45,98,3.5
46,98,3.5
47,98,3.5
48,98,3.1
49,98,3.1
50,98,3.1
51,98,3.1
52,98,2.9
53,98,2.9
54,98,2.9
55,98,2.9
56,98,3
57,98,3
58,98,3
59,98,3
60,98,2.9
61,98,2.9
62,98,0
63,98,0
64,98,2.9
65,98,2.9
66,98,3
67,98,3
68,98,3
69,98,3
70,98,3
71,98,3
72,98,3.7
73,98,3.7
74,98,3.5
75,98,3.5
76,98,1.1
77,98,1.1
78,98,1.2
79,98,1.2
80,98,1.3
81,98,1.3
82,98,2.2
83,98,2.2
84,98,3.1
85,98,3.1
86,98,4
87,98,4
88,98,3.8
89,98,3.8
90,98,6.4
91,98,6.4
92,98,6.3
93,98,6.3
94,98,6.2
95,98,6.2
0,99,6.25
1,99,6.25
2,99,6.25
3,99,6.25
4,99,6.3
5,99,6.3
6,99,6.5
7,99,6.5
8,99,6.3
9,99,6.3
10,99,6.5
11,99,6.5
12,99,6.5
13,99,6.5
14,99,6
15,99,6
16,99,1
17,99,1
18,99,1
19,99,1
20,99,1
21,99,1
22,99,1.3
23,99,1.3
24,99,3.5
25,99,3.5
26,99,3.5
27,99,3.5
28,99,1
29,99,1
30,99,3.5
31,99,3.5
32,99,3.5
33,99,3.5
34,99,3.5
35,99,3.5
36,99,3.5
37,99,3.5
38,99,3.5
39,99,3.5
40,99,3.5
41,99,3.5
42,99,3.5
43,99,3.5
44,99,3.5
45,99,3.5
46,99,3.5
47,99,3.5
48,99,3.1
49,99,3.1
50,99,3
51,99,3
52,99,0.1
53,99,0.1
54,99,0.1
55,99,0.1
56,99,2.7
57,99,2.7
58,99,3
59,99,3
60,99,2.9
61,99,2.9
62,99,0.1
63,99,0.1
64,99,2.8
65,99,2.8
66,99,3
67,99,3
68,99,3
69,99,3
70,99,3
71,99,3
72,99,1
73,99,1
74,99,1.1
75,99,1.1
76,99,1.1
77,99,1.1
78,99,1.3
79,99,1.3
80,99,1.3
81,99,1.3
82,99,3.8
83,99,3.8
84,99,4
85,99,4
86,99,4
87,99,4
88,99,6.4
89,99,6.4
90,99,6.4
91,99,6.4
92,99,6.3
93,99,6.3
94,99,6.3
95,99,6.3
0,100,6.25
1,100,6.25
2,100,6.25
3,100,6.25
4,100,6.3
5,100,6.3
6,100,6.5
7,100,6.5
8,100,6.3
9,100,6.3
10,100,6.5
11,100,6.5
12,100,6.5
13,100,6.5
14,100,6
15,100,6
16,100,1
17,100,1
18,100,1
19,100,1
20,100,1
21,100,1
22,100,1.3
23,100,1.3
24,100,3.5
25,100,3.5
26,100,3.5
27,100,3.5
28,100,1
29,100,1
30,100,3.5
31,100,3.5
32,100,3.5
33,100,3.5
